1495555543,total,18548400.00,18549600.00,37098000.00,185496,185484,23600.00,23600.00,47200.00,236,236,0.00,0.00,0,0
1495555543,s1-eth3,476200.00,8067400.00,8543600.00,80674,4762,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,483000.00,8173000.00,8656000.00,81730,4830,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,s1-eth1,16240400.00,951800.00,17192200.00,9518,162404,11000.00,10900.00,21900.00,109,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17199600.00,17192200.00,34391800.00,171922,171996,22000.00,21900.00,43900.00,219,220,0.00,0.00,0,0
1495555543,s1-eth3,468600.00,7875800.00,8344400.00,78758,4686,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,470200.00,7875800.00,8346000.00,78758,4702,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,s1-eth1,15751600.00,946200.00,16697800.00,9462,157516,10600.00,10700.00,21300.00,107,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16690400.00,16697800.00,33388200.00,166978,166904,21200.00,21300.00,42500.00,213,212,0.00,0.00,0,0
1495555543,s1-eth3,433800.00,7377200.00,7811000.00,73772,4338,4900.00,5000.00,9900.00,50,49,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,435000.00,7578600.00,8013600.00,75786,4350,4900.00,5100.00,10000.00,51,49,0.00,0.00,0,0
1495555543,s1-eth1,15104400.00,882400.00,15986800.00,8824,151044,10200.00,10000.00,20200.00,100,102,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15973200.00,15838200.00,31811400.00,158382,159732,20000.00,20100.00,40100.00,201,200,0.00,0.00,0,0
1495555543,s1-eth3,484400.00,8173000.00,8657400.00,81730,4844,5600.00,5500.00,11100.00,55,56,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,480800.00,8024400.00,8505200.00,80244,4808,5600.00,5400.00,11000.00,54,56,0.00,0.00,0,0
1495555543,s1-eth1,16048800.00,950400.00,16999200.00,9504,160488,10800.00,11000.00,21800.00,110,108,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17014000.00,17147800.00,34161800.00,171478,170140,22000.00,21900.00,43900.00,219,220,0.00,0.00,0,0
1495555543,s1-eth3,464000.00,7971600.00,8435600.00,79716,4640,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,463600.00,8024400.00,8488000.00,80244,4636,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,s1-eth1,15996000.00,921400.00,16917400.00,9214,159960,10800.00,10700.00,21500.00,107,108,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16923600.00,16917400.00,33841000.00,169174,169236,21600.00,21500.00,43100.00,215,216,0.00,0.00,0,0
1495555543,s1-eth3,463000.00,7875800.00,8338800.00,78758,4630,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,469000.00,7804600.00,8273600.00,78046,4690,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,s1-eth1,15680400.00,941400.00,16621800.00,9414,156804,10600.00,10700.00,21300.00,107,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16612400.00,16621800.00,33234200.00,166218,166124,21200.00,21300.00,42500.00,213,212,0.00,0.00,0,0
1495555543,s1-eth3,393272.72,6706545.00,7099818.00,73772,4326,4454.55,4545.45,9000.00,50,49,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,394363.62,6754545.00,7148909.00,74300,4338,4454.55,4545.45,9000.00,50,49,0.00,0.00,0,0
1495555543,s1-eth1,13596181.00,805454.50,14401636.00,8860,149558,9181.82,9090.91,18272.73,100,101,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15822200.00,15693200.00,31515400.00,156932,158222,19900.00,20000.00,39900.00,200,199,0.00,0.00,0,0
1495555543,s1-eth3,468727.25,7835272.50,8303999.50,86188,5156,5272.73,5272.73,10545.45,58,58,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,471272.72,7787272.50,8258545.00,85660,5184,5272.73,5272.73,10545.45,58,58,0.00,0.00,0,0
1495555543,s1-eth1,15487454.00,940000.00,16427454.00,10340,170362,10454.55,10545.45,21000.00,116,115,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16427454.00,16562545.00,32989998.00,182188,180702,21000.00,21090.91,42090.91,232,231,0.00,0.00,0,0
1495555543,s1-eth3,457636.34,7430000.00,7887636.00,81730,5034,5181.82,5000.00,10181.82,55,57,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,505800.00,8321600.00,8827400.00,83216,5058,5700.00,5600.00,11300.00,56,57,0.00,0.00,0,0
1495555543,s1-eth1,16494600.00,980200.00,17474800.00,9802,164946,11100.00,11100.00,22200.00,111,111,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17503800.00,17474800.00,34978600.00,174748,175038,22500.00,22200.00,44700.00,222,225,0.00,0.00,0,0
1495555543,s1-eth3,473000.00,8024400.00,8497400.00,80244,4730,5300.00,5400.00,10700.00,54,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,480400.00,7971600.00,8452000.00,79716,4804,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,s1-eth1,15996000.00,962800.00,16958800.00,9628,159960,10800.00,10800.00,21600.00,108,108,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16949400.00,16958800.00,33908200.00,169588,169494,21500.00,21600.00,43100.00,216,215,0.00,0.00,0,0
1495555543,s1-eth3,450400.00,7727200.00,8177600.00,77272,4504,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,464600.00,7674400.00,8139000.00,76744,4646,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555543,s1-eth1,15401600.00,906400.00,16308000.00,9064,154016,10400.00,10400.00,20800.00,104,104,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16316600.00,16308000.00,32624600.00,163080,163166,20900.00,20800.00,41700.00,208,209,0.00,0.00,0,0
1495555543,s1-eth3,447000.00,7560200.00,8007200.00,75602,4470,5100.00,5100.00,10200.00,51,51,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,444800.00,7578600.00,8023400.00,75786,4448,5000.00,5100.00,10100.00,51,50,0.00,0.00,0,0
1495555543,s1-eth1,15138800.00,901200.00,16040000.00,9012,151388,10200.00,10200.00,20400.00,102,102,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16030600.00,16040000.00,32070600.00,160400,160306,20300.00,20400.00,40700.00,204,203,0.00,0.00,0,0
1495555543,s1-eth3,483000.00,8120200.00,8603200.00,81202,4830,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,482200.00,8120200.00,8602400.00,81202,4822,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,s1-eth1,16240400.00,964400.00,17204800.00,9644,162404,11000.00,11000.00,22000.00,110,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17205600.00,17204800.00,34410400.00,172048,172056,22000.00,22000.00,44000.00,220,220,0.00,0.00,0,0
1495555543,s1-eth3,465000.00,7875800.00,8340800.00,78758,4650,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,469200.00,7875800.00,8345000.00,78758,4692,5400.00,5300.00,10700.00,53,54,0.00,0.00,0,0
1495555543,s1-eth1,15751600.00,925600.00,16677200.00,9256,157516,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16685800.00,16677200.00,33363000.00,166772,166858,21300.00,21200.00,42500.00,212,213,0.00,0.00,0,0
1495555543,s1-eth3,462200.00,7823000.00,8285200.00,78230,4622,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,452000.00,7823000.00,8275000.00,78230,4520,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555543,s1-eth1,15646000.00,920800.00,16566800.00,9208,156460,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16560200.00,16566800.00,33127000.00,165668,165602,21100.00,21200.00,42300.00,212,211,0.00,0.00,0,0
1495555543,s1-eth3,469200.00,8024400.00,8493600.00,80244,4692,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,424727.25,7430000.00,7854727.00,81730,4672,4909.09,5000.00,9909.09,55,54,0.00,0.00,0,0
1495555543,s1-eth1,14724909.00,851272.69,15576181.00,9364,161974,9909.09,9818.18,19727.27,108,109,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17133800.00,17133800.00,34267600.00,171338,171338,21700.00,21700.00,43400.00,217,217,0.00,0.00,0,0
1495555543,s1-eth3,456800.00,7674400.00,8131200.00,76744,4568,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,455200.00,7525800.00,7981000.00,75258,4552,5200.00,5100.00,10300.00,51,52,0.00,0.00,0,0
1495555543,s1-eth1,15200200.00,912000.00,16112200.00,9120,152002,10300.00,10400.00,20700.00,104,103,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16112200.00,16112200.00,32224400.00,161122,161122,20700.00,20700.00,41400.00,207,207,0.00,0.00,0,0
1495555543,s1-eth3,436545.44,7430000.00,7866545.00,81730,4802,5000.00,5000.00,10000.00,55,55,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,435818.16,7430000.00,7865818.00,81730,4794,5000.00,5000.00,10000.00,55,55,0.00,0.00,0,0
1495555543,s1-eth1,16346000.00,961600.00,17307600.00,9616,163460,11000.00,11000.00,22000.00,110,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15732363.00,15734181.00,31466544.00,173076,173056,20000.00,20000.00,40000.00,220,220,0.00,0.00,0,0
1495555543,s1-eth3,441454.53,7565090.50,8006545.00,83216,4856,5090.91,5090.91,10181.82,56,56,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,463818.16,7700181.50,8164000.00,84702,5102,5181.82,5181.82,10363.64,57,57,0.00,0.00,0,0
1495555543,s1-eth1,15400363.00,896727.25,16297090.00,9864,169404,10363.64,10181.82,20545.45,112,114,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16305636.00,16162000.00,32467636.00,177782,179362,20636.36,20454.54,41090.91,225,227,0.00,0.00,0,0
1495555543,s1-eth3,468000.00,8173000.00,8641000.00,81730,4680,5400.00,5500.00,10900.00,55,54,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,486000.00,8024400.00,8510400.00,80244,4860,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,s1-eth1,16048800.00,970800.00,17019600.00,9708,160488,10800.00,11000.00,21800.00,110,108,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17002800.00,17168200.00,34171000.00,171682,170028,21600.00,21900.00,43500.00,219,216,0.00,0.00,0,0
1495555543,s1-eth3,448200.00,7430000.00,7878200.00,74300,4482,5100.00,5000.00,10100.00,50,51,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,446800.00,7430000.00,7876800.00,74300,4468,5000.00,5000.00,10000.00,50,50,0.00,0.00,0,0
1495555543,s1-eth1,14860000.00,886400.00,15746400.00,8864,148600,10000.00,10000.00,20000.00,100,100,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15755000.00,15746400.00,31501400.00,157464,157550,20100.00,20000.00,40100.00,200,201,0.00,0.00,0,0
1495555543,s1-eth3,469200.00,8006000.00,8475200.00,80060,4692,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,462000.00,8024400.00,8486400.00,80244,4620,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,s1-eth1,14573090.00,838000.00,15411090.00,9218,160304,9818.18,9727.27,19545.45,107,108,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15419636.00,15411090.00,30830726.00,169522,169616,19636.36,19545.45,39181.82,215,216,0.00,0.00,0,0
1495555543,s1-eth3,472363.62,7835272.50,8307636.00,86188,5196,5272.73,5272.73,10545.45,58,58,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,464727.25,7770545.00,8235272.50,85476,5112,5272.73,5272.73,10545.45,58,58,0.00,0.00,0,0
1495555543,s1-eth1,17166400.00,1042200.00,18208600.00,10422,171664,11600.00,11700.00,23300.00,117,116,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,18197200.00,18208600.00,36405800.00,182086,181972,23200.00,23300.00,46500.00,233,232,0.00,0.00,0,0
1495555543,s1-eth3,459200.00,7971600.00,8430800.00,79716,4592,5200.00,5400.00,10600.00,54,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,476000.00,8024400.00,8500400.00,80244,4760,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555543,s1-eth1,14676909.00,858727.25,15535636.00,9446,161446,9909.09,9727.27,19636.36,107,109,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15527090.00,15400545.00,30927636.00,169406,170798,19545.45,19545.45,39090.91,215,215,0.00,0.00,0,0
1495555543,s1-eth3,452800.00,7674400.00,8127200.00,76744,4528,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,415636.34,6976727.00,7392363.50,76744,4572,4727.27,4727.27,9454.55,52,52,0.00,0.00,0,0
1495555543,s1-eth1,13818363.00,835818.19,14654181.00,9194,152002,9363.64,9545.45,18909.09,105,103,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,14645636.00,14789272.00,29434908.00,162682,161102,18818.18,19000.00,37818.18,209,207,0.00,0.00,0,0
1495555543,s1-eth3,516400.00,8173000.00,8689400.00,81730,5164,5800.00,5500.00,11300.00,55,58,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,495200.00,8173000.00,8668200.00,81730,4952,5600.00,5500.00,11100.00,55,56,0.00,0.00,0,0
1495555543,s1-eth1,16346000.00,974000.00,17320000.00,9740,163460,11000.00,11000.00,22000.00,110,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17357600.00,17320000.00,34677600.00,173200,173576,22400.00,22000.00,44400.00,220,224,0.00,0.00,0,0
1495555543,s1-eth3,446800.00,7875800.00,8322600.00,78758,4468,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,456800.00,7823000.00,8279800.00,78230,4568,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555543,s1-eth1,15698800.00,921600.00,16620400.00,9216,156988,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16602400.00,16620400.00,33222800.00,166204,166024,21000.00,21200.00,42200.00,212,210,0.00,0.00,0,0
1495555543,s1-eth3,491400.00,8120200.00,8611600.00,81202,4914,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,477800.00,8173000.00,8650800.00,81730,4778,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,s1-eth1,16293200.00,951200.00,17244400.00,9512,162932,11000.00,10800.00,21800.00,108,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17262400.00,17244400.00,34506800.00,172444,172624,22000.00,21800.00,43800.00,218,220,0.00,0.00,0,0
1495555543,s1-eth3,464200.00,7823000.00,8287200.00,78230,4642,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,463400.00,7823000.00,8286400.00,78230,4634,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,s1-eth1,15646000.00,944400.00,16590400.00,9444,156460,10600.00,10800.00,21400.00,108,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16573600.00,16590400.00,33164000.00,165904,165736,21200.00,21400.00,42600.00,214,212,0.00,0.00,0,0
1495555543,s1-eth3,469000.00,7727200.00,8196200.00,77272,4690,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,447000.00,7578600.00,8025600.00,75786,4470,5100.00,5100.00,10200.00,51,51,0.00,0.00,0,0
1495555543,s1-eth1,15305800.00,906600.00,16212400.00,9066,153058,10300.00,10300.00,20600.00,103,103,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16221800.00,16212400.00,32434200.00,162124,162218,20700.00,20600.00,41300.00,206,207,0.00,0.00,0,0
1495555543,s1-eth3,460000.00,7823000.00,8283000.00,78230,4600,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,459400.00,7875800.00,8335200.00,78758,4594,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555543,s1-eth1,15698800.00,928800.00,16627600.00,9288,156988,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16618200.00,16627600.00,33245800.00,166276,166182,21100.00,21200.00,42300.00,212,211,0.00,0.00,0,0
1495555543,s1-eth3,489600.00,8173000.00,8662600.00,81730,4896,5600.00,5500.00,11100.00,55,56,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,471800.00,8173000.00,8644800.00,81730,4718,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,s1-eth1,16346000.00,944600.00,17290600.00,9446,163460,11000.00,10900.00,21900.00,109,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15734000.00,15718727.00,31452726.00,172906,173074,20090.91,19909.09,40000.00,219,221,0.00,0.00,0,0
1495555543,s1-eth3,469800.00,8321600.00,8791400.00,83216,4698,5500.00,5600.00,11100.00,56,55,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,488000.00,8321600.00,8809600.00,83216,4880,5600.00,5600.00,11200.00,56,56,0.00,0.00,0,0
1495555543,s1-eth1,15130181.00,886000.00,16016181.00,9746,166432,10181.82,10272.73,20454.54,113,112,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17601000.00,17617800.00,35218800.00,176178,176010,22300.00,22500.00,44800.00,225,223,0.00,0.00,0,0
1495555543,s1-eth3,413090.91,7159818.00,7572909.00,78758,4544,4727.27,4818.18,9545.45,53,52,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,427454.53,7143090.50,7570545.00,78574,4702,4818.18,4818.18,9636.36,53,53,0.00,0.00,0,0
1495555543,s1-eth1,14302909.00,850181.81,15153090.00,9352,157332,9636.36,9636.36,19272.73,106,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,15143454.00,15153090.00,30296544.00,166684,166578,19181.82,19272.73,38454.54,212,211,0.00,0.00,0,0
1495555543,s1-eth3,490600.00,8173000.00,8663600.00,81730,4906,5500.00,5500.00,11000.00,55,55,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,474400.00,8173000.00,8647400.00,81730,4744,5400.00,5500.00,10900.00,55,54,0.00,0.00,0,0
1495555543,s1-eth1,16346000.00,975200.00,17321200.00,9752,163460,11000.00,11000.00,22000.00,110,110,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,17311000.00,17321200.00,34632200.00,173212,173110,21900.00,22000.00,43900.00,220,219,0.00,0.00,0,0
1495555543,s1-eth3,478000.00,7727200.00,8205200.00,77272,4780,5400.00,5200.00,10600.00,52,54,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,477200.00,7823000.00,8300200.00,78230,4772,5400.00,5300.00,10700.00,53,54,0.00,0.00,0,0
1495555543,s1-eth1,15698800.00,927000.00,16625800.00,9270,156988,10600.00,10500.00,21100.00,105,106,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,16654000.00,16477200.00,33131200.00,164772,166540,21400.00,21000.00,42400.00,210,214,0.00,0.00,0,0
1495555543,s1-eth3,448727.25,7835272.50,8283999.50,86188,4936,5090.91,5272.73,10363.64,58,56,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,374923.09,6474923.50,6849846.50,84174,4874,4384.62,4384.62,8769.23,57,57,0.00,0.00,0,0
1495555543,s1-eth1,12274858.00,714142.88,12989000.00,9998,171848,8285.71,8214.29,16500.00,115,116,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,12975572.00,12882858.00,25858430.00,180360,181658,16357.14,16428.57,32785.72,230,229,0.00,0.00,0,0
1495555543,s1-eth3,490769.25,8061077.50,8551847.00,104794,6380,5538.46,5461.54,11000.00,71,72,0.00,0.00,0,0
1495555543,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,s1-eth2,581454.50,9726545.00,10308000.00,106992,6396,6545.45,6545.45,13090.91,72,72,0.00,0.00,0,0
1495555543,s1-eth1,18983090.00,1143636.38,20126726.00,12580,208814,12818.18,12909.09,25727.27,142,141,0.00,0.00,0,0
1495555543,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555543,total,20144544.00,20396908.00,40541452.00,224366,221590,25909.09,25909.09,51818.18,285,285,0.00,0.00,0,0
1495555543,s1-eth3,425272.72,7111818.00,7537090.50,78230,4678,4818.18,4818.18,9636.36,53,53,0.00,0.00,0,0
