1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16457636.00,16408909.00,32866544.00,180498,181034,21000.00,20818.18,41818.18,229,231,0.00,0.00,0,0
1495555578,s1-eth3,423272.72,6706545.00,7129818.00,73772,4656,4727.27,4545.45,9272.73,50,52,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,469454.53,7430000.00,7899454.50,81730,5164,5272.73,5000.00,10272.73,55,58,0.00,0.00,0,0
1495555578,s1-eth1,15113454.00,910545.44,16024000.00,10016,166248,10181.82,10181.82,20363.64,112,112,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17606800.00,16551800.00,34158600.00,165518,176068,22200.00,21700.00,43900.00,217,222,0.00,0.00,0,0
1495555578,s1-eth3,385454.53,7835272.50,8220727.00,86188,4240,4363.64,5272.73,9636.36,58,48,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,529818.19,7652181.50,8182000.00,84174,5828,5818.18,5181.82,11000.00,57,64,0.00,0.00,0,0
1495555578,s1-eth1,14843272.00,906727.25,15750000.00,9974,163276,10000.00,10090.91,20090.91,111,110,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15758545.00,16394181.00,32152726.00,180336,173344,20181.82,20545.45,40727.27,226,222,0.00,0.00,0,0
1495555578,s1-eth3,417818.16,7382000.00,7799818.00,81202,4596,4727.27,5000.00,9727.27,55,52,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,452181.81,5673818.00,6126000.00,62412,4974,5181.82,3818.18,9000.00,42,57,0.00,0.00,0,0
1495555578,s1-eth1,14493818.00,861454.50,15355272.00,9476,159432,9818.18,9818.18,19636.36,108,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15363818.00,13917272.00,29281090.00,153090,169002,19727.27,18636.36,38363.64,205,217,0.00,0.00,0,0
1495555578,s1-eth3,420363.62,7294909.00,7715272.50,80244,4624,4727.27,4909.09,9636.36,54,52,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,510000.00,9543454.00,10053454.00,104978,5610,5727.27,6454.55,12181.82,71,63,0.00,0.00,0,0
1495555578,s1-eth1,16075818.00,955454.50,17031272.00,10510,176834,10818.18,10818.18,21636.36,119,119,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17006182.00,17793818.00,34800000.00,195732,187068,21272.73,22181.82,43454.54,244,234,0.00,0.00,0,0
1495555578,s1-eth3,409272.72,7111818.00,7521090.50,78230,4502,4636.36,4818.18,9454.55,53,51,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,496000.00,9807600.00,10303600.00,98076,4960,5800.00,6600.00,12400.00,66,58,0.00,0.00,0,0
1495555578,s1-eth1,15646000.00,924000.00,16570000.00,9240,156460,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16592200.00,18554600.00,35146800.00,185546,165922,21500.00,22500.00,44000.00,225,215,0.00,0.00,0,0
1495555578,s1-eth3,480800.00,7281400.00,7762200.00,72814,4808,5400.00,4900.00,10300.00,49,54,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,452000.00,6687000.00,7139000.00,66870,4520,5200.00,4500.00,9700.00,45,52,0.00,0.00,0,0
1495555578,s1-eth1,15900200.00,946200.00,16846400.00,9462,159002,10700.00,10700.00,21400.00,107,107,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15302727.00,13558727.00,28861454.00,149146,168330,19363.64,18272.73,37636.36,201,213,0.00,0.00,0,0
1495555578,s1-eth3,428181.81,6619454.50,7047636.00,72814,4710,4818.18,4454.55,9272.73,49,53,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,495636.34,8009454.50,8505091.00,88104,5452,5636.36,5454.55,11090.91,60,62,0.00,0.00,0,0
1495555578,s1-eth1,15217272.00,906727.25,16124000.00,9974,167390,10272.73,10272.73,20545.45,113,113,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16141090.00,15535636.00,31676726.00,170892,177552,20727.27,20181.82,40909.09,222,228,0.00,0.00,0,0
1495555578,s1-eth3,430600.00,8173000.00,8603600.00,81730,4306,4900.00,5500.00,10400.00,55,49,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,551400.00,9457600.00,10009000.00,94576,5514,6300.00,6400.00,12700.00,64,63,0.00,0.00,0,0
1495555578,s1-eth1,16686200.00,989800.00,17676000.00,9898,166862,11300.00,11300.00,22600.00,113,113,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17668200.00,18620400.00,36288600.00,186204,176682,22500.00,23200.00,45700.00,232,225,0.00,0.00,0,0
1495555578,s1-eth3,434200.00,8024400.00,8458600.00,80244,4342,4900.00,5400.00,10300.00,54,49,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,507200.00,9213200.00,9720400.00,92132,5072,5800.00,6200.00,12000.00,62,58,0.00,0.00,0,0
1495555578,s1-eth1,14589818.00,856545.44,15446363.00,9422,160488,9818.18,9727.27,19545.45,107,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15445636.00,16527090.00,31972726.00,181798,169902,19545.45,20272.73,39818.18,223,215,0.00,0.00,0,0
1495555578,s1-eth3,450545.44,6872909.00,7323454.50,75602,4956,5090.91,4636.36,9727.27,51,56,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,396666.69,5448667.00,5845333.50,65384,4760,4500.00,3666.67,8166.67,44,54,0.00,0.00,0,0
1495555578,s1-eth1,13453834.00,802500.00,14256334.00,9630,161446,9083.33,9083.33,18166.67,109,109,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,14263500.00,12551334.00,26814834.00,150616,171162,18250.00,17000.00,35250.00,204,219,0.00,0.00,0,0
1495555578,s1-eth3,511454.53,7024727.00,7536181.50,77272,5626,5727.27,4727.27,10454.55,52,63,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,423636.34,9726545.00,10150182.00,106992,4660,4727.27,6545.45,11272.73,72,52,0.00,0.00,0,0
1495555578,s1-eth1,15535454.00,935090.88,16470545.00,10286,170890,10454.55,10454.55,20909.09,115,115,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,18117600.00,19455000.00,37572600.00,194550,181176,23000.00,23900.00,46900.00,239,230,0.00,0.00,0,0
1495555578,s1-eth3,466400.00,8268800.00,8735200.00,82688,4664,5200.00,5600.00,10800.00,56,52,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,494800.00,7578600.00,8073400.00,75786,4948,5600.00,5100.00,10700.00,51,56,0.00,0.00,0,0
1495555578,s1-eth1,15881800.00,961200.00,16843000.00,9612,158818,10700.00,10800.00,21500.00,108,107,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16843000.00,16808600.00,33651600.00,168086,168430,21500.00,21500.00,43000.00,215,215,0.00,0.00,0,0
1495555578,s1-eth3,503800.00,7281400.00,7785200.00,72814,5038,5700.00,4900.00,10600.00,49,57,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,439800.00,8154600.00,8594400.00,81546,4398,4900.00,5500.00,10400.00,55,49,0.00,0.00,0,0
1495555578,s1-eth1,15698800.00,943600.00,16642400.00,9436,156988,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16642400.00,16379600.00,33022000.00,163796,166424,21200.00,21000.00,42200.00,210,212,0.00,0.00,0,0
1495555578,s1-eth3,474000.00,7971600.00,8445600.00,79716,4740,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,451000.00,7132800.00,7583800.00,71328,4510,5100.00,4800.00,9900.00,48,51,0.00,0.00,0,0
1495555578,s1-eth1,16048800.00,943800.00,16992600.00,9438,160488,10800.00,10700.00,21500.00,107,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15430727.00,14589272.00,30020000.00,160482,169738,19363.64,19000.00,38363.64,209,213,0.00,0.00,0,0
1495555578,s1-eth3,562909.06,9051091.00,9614000.00,99562,6192,6181.82,6090.91,12272.73,67,68,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,387272.72,7246909.00,7634181.50,79716,4260,4363.64,4909.09,9272.73,54,48,0.00,0.00,0,0
1495555578,s1-eth1,15335636.00,941636.31,16277272.00,10358,168692,10363.64,10454.55,20818.18,115,114,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17914400.00,18963600.00,36878000.00,189636,179144,23000.00,23600.00,46600.00,236,230,0.00,0.00,0,0
1495555578,s1-eth3,491000.00,8470200.00,8961200.00,84702,4910,5500.00,5700.00,11200.00,57,55,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,426000.00,8024400.00,8450400.00,80244,4260,4800.00,5400.00,10200.00,54,48,0.00,0.00,0,0
1495555578,s1-eth1,15305800.00,915400.00,16221200.00,9154,153058,10300.00,10300.00,20600.00,103,103,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16222800.00,17410000.00,33632800.00,174100,162228,20600.00,21400.00,42000.00,214,206,0.00,0.00,0,0
1495555578,s1-eth3,409600.00,8618800.00,9028400.00,86188,4096,4600.00,5800.00,10400.00,58,46,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,530800.00,8120200.00,8651000.00,81202,5308,6000.00,5500.00,11500.00,55,60,0.00,0.00,0,0
1495555578,s1-eth1,15550200.00,932600.00,16482800.00,9326,155502,10500.00,10500.00,21000.00,105,105,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16490600.00,17671600.00,34162200.00,176716,164906,21100.00,21800.00,42900.00,218,211,0.00,0.00,0,0
1495555578,s1-eth3,483818.16,7548363.50,8032181.50,83032,5322,5545.45,5090.91,10636.36,56,61,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,392363.62,6619454.50,7011818.00,72814,4316,4363.64,4454.55,8818.18,49,48,0.00,0.00,0,0
1495555578,s1-eth1,14995090.00,874363.62,15869454.00,9618,164946,10090.91,9909.09,20000.00,109,111,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15871272.00,15042181.00,30913454.00,165464,174584,20000.00,19454.54,39454.54,214,220,0.00,0.00,0,0
1495555578,s1-eth3,451200.00,8618800.00,9070000.00,86188,4512,5200.00,5800.00,11000.00,58,52,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,485400.00,7674400.00,8159800.00,76744,4854,5500.00,5200.00,10700.00,52,55,0.00,0.00,0,0
1495555578,s1-eth1,15550200.00,936600.00,16486800.00,9366,155502,10500.00,10700.00,21200.00,107,105,0.00,0.00,0,0
1495555578,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495555578,total,16486800.00,17235000.00,33721800.00,172350,164868,21200.00,21800.00,43000.00,218,212,0.00,0.00,0,0
1495555578,s1-eth3,481800.00,7377200.00,7859000.00,73772,4818,5500.00,5000.00,10500.00,50,55,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,471000.00,7132800.00,7603800.00,71328,4710,5300.00,4800.00,10100.00,48,53,0.00,0.00,0,0
1495555578,s1-eth1,16126200.00,954800.00,17081000.00,9548,161262,10900.00,10800.00,21700.00,108,109,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17079000.00,15464800.00,32543800.00,154648,170790,21700.00,20600.00,42300.00,206,217,0.00,0.00,0,0
1495555578,s1-eth3,429200.00,7132800.00,7562000.00,71328,4292,4800.00,4800.00,9600.00,48,48,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,526200.00,7578600.00,8104800.00,75786,5262,5900.00,5100.00,11000.00,51,59,0.00,0.00,0,0
1495555578,s1-eth1,16197400.00,983600.00,17181000.00,9836,161974,10900.00,11000.00,21900.00,110,109,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17152800.00,15695000.00,32847800.00,156950,171528,21600.00,20900.00,42500.00,209,216,0.00,0.00,0,0
1495555578,s1-eth3,438800.00,7971600.00,8410400.00,79716,4388,5000.00,5400.00,10400.00,54,50,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,510200.00,7578600.00,8088800.00,75786,5102,5700.00,5100.00,10800.00,51,57,0.00,0.00,0,0
1495555578,s1-eth1,14136545.00,845636.31,14982181.00,9302,155502,9545.45,9545.45,19090.91,105,105,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,14999272.00,14982181.00,29981454.00,164804,164992,19272.73,19090.91,38363.64,210,212,0.00,0.00,0,0
1495555578,s1-eth3,390181.81,6889636.00,7279818.00,75786,4292,4363.64,4636.36,9000.00,51,48,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,520363.62,9034363.00,9554727.00,99378,5724,5818.18,6090.91,11909.09,67,64,0.00,0.00,0,0
1495555578,s1-eth1,16494600.00,990200.00,17484800.00,9902,164946,11100.00,11100.00,22200.00,111,111,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17496200.00,18506600.00,36002800.00,185066,174962,22300.00,22900.00,45200.00,229,223,0.00,0.00,0,0
1495555578,s1-eth3,463200.00,7080000.00,7543200.00,70800,4632,5400.00,4800.00,10200.00,48,54,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,440000.00,7875800.00,8315800.00,78758,4400,5000.00,5300.00,10300.00,53,50,0.00,0.00,0,0
1495555578,s1-eth1,15550200.00,911800.00,16462000.00,9118,155502,10500.00,10500.00,21000.00,105,105,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16453400.00,15867600.00,32321000.00,158676,164534,20900.00,20600.00,41500.00,206,209,0.00,0.00,0,0
1495555578,s1-eth3,452200.00,7281400.00,7733600.00,72814,4522,5100.00,4900.00,10000.00,49,51,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,497400.00,8321600.00,8819000.00,83216,4974,5700.00,5600.00,11300.00,56,57,0.00,0.00,0,0
1495555578,s1-eth1,16030400.00,941000.00,16971400.00,9410,160304,10800.00,10700.00,21500.00,107,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16980000.00,16544000.00,33524000.00,165440,169800,21600.00,21200.00,42800.00,212,216,0.00,0.00,0,0
1495555578,s1-eth3,438200.00,7228600.00,7666800.00,72286,4382,4900.00,4900.00,9800.00,49,49,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,531800.00,6634200.00,7166000.00,66342,5318,6100.00,4500.00,10600.00,45,61,0.00,0.00,0,0
1495555578,s1-eth1,16144600.00,962600.00,17107200.00,9626,161446,10900.00,10900.00,21800.00,109,109,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17114600.00,14825400.00,31940000.00,148254,171146,21900.00,20300.00,42200.00,203,219,0.00,0.00,0,0
1495555578,s1-eth3,509800.00,7727200.00,8237000.00,77272,5098,5700.00,5200.00,10900.00,52,57,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,425818.16,11029454.00,11455272.00,121324,4684,4909.09,7454.55,12363.64,82,54,0.00,0.00,0,0
1495555578,s1-eth1,16389000.00,987600.00,17376600.00,9876,163890,11100.00,11200.00,22300.00,112,111,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15788363.00,18952000.00,34740364.00,208472,173672,20181.82,22363.64,42545.45,246,222,0.00,0.00,0,0
1495555578,s1-eth3,477090.91,7787272.50,8264363.50,85660,5248,5272.73,5272.73,10545.45,58,58,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,404727.25,7159818.00,7564545.00,78758,4452,4545.45,4818.18,9363.64,53,50,0.00,0.00,0,0
1495555578,s1-eth1,14589818.00,881818.12,15471636.00,9700,160488,9818.18,9818.18,19636.36,108,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15471636.00,15828909.00,31300544.00,174118,170188,19636.36,19909.09,39545.45,219,216,0.00,0.00,0,0
1495555578,s1-eth3,313454.53,5673818.00,5987272.50,62412,3448,3636.36,3818.18,7454.55,42,40,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,535600.00,7132800.00,7668400.00,71328,5356,6200.00,4800.00,11000.00,48,62,0.00,0.00,0,0
1495555578,s1-eth1,15348800.00,889800.00,16238600.00,8898,153488,10400.00,10300.00,20700.00,103,104,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16229200.00,14263800.00,30493000.00,142638,162292,20600.00,19300.00,39900.00,193,206,0.00,0.00,0,0
1495555578,s1-eth3,536200.00,9064600.00,9600800.00,90646,5362,5900.00,6100.00,12000.00,61,59,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,417000.00,8767400.00,9184400.00,87674,4170,4700.00,5900.00,10600.00,59,47,0.00,0.00,0,0
1495555578,s1-eth1,14319636.00,866545.44,15186181.00,9532,157516,9636.36,9636.36,19272.73,106,106,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,15186181.00,17077454.00,32263636.00,187852,167048,19272.73,20545.45,39818.18,226,212,0.00,0.00,0,0
1495555578,s1-eth3,486181.81,6349272.50,6835454.50,69842,5348,5454.55,4272.73,9727.27,47,60,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,468545.44,8510727.00,8979272.00,93618,5154,5363.64,5727.27,11090.91,63,59,0.00,0.00,0,0
1495555578,s1-eth1,17534800.00,1050200.00,18585000.00,10502,175348,11800.00,11900.00,23700.00,119,118,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,18585000.00,17396200.00,35981200.00,173962,185850,23700.00,22900.00,46600.00,229,237,0.00,0.00,0,0
1495555578,s1-eth3,518000.00,10847800.00,11365800.00,108478,5180,5800.00,7300.00,13100.00,73,58,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,461200.00,8749000.00,9210200.00,87490,4612,5200.00,5900.00,11100.00,59,52,0.00,0.00,0,0
1495555578,s1-eth1,16197400.00,960400.00,17157800.00,9604,161974,10900.00,10800.00,21700.00,108,109,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17176600.00,20557200.00,37733800.00,205572,171766,21900.00,24000.00,45900.00,240,219,0.00,0.00,0,0
1495555578,s1-eth3,424400.00,4885400.00,5309800.00,48854,4244,4800.00,3300.00,8100.00,33,48,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,497000.00,8767400.00,9264400.00,87674,4970,5700.00,5900.00,11600.00,59,57,0.00,0.00,0,0
1495555578,s1-eth1,15900200.00,939400.00,16839600.00,9394,159002,10700.00,10700.00,21400.00,107,107,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16821600.00,14592200.00,31413800.00,145922,168216,21200.00,19900.00,41100.00,199,212,0.00,0.00,0,0
1495555578,s1-eth3,418000.00,6687000.00,7105000.00,66870,4180,4800.00,4500.00,9300.00,45,48,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,457200.00,7823000.00,8280200.00,78230,4572,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555578,s1-eth1,14990200.00,890800.00,15881000.00,8908,149902,10100.00,10200.00,20300.00,102,101,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,14423090.00,14000727.00,28423818.00,154008,158654,18272.73,18181.82,36454.54,200,201,0.00,0.00,0,0
1495555578,s1-eth3,357636.34,7652181.50,8009818.00,84174,3934,4090.91,5181.82,9272.73,57,45,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,506363.62,5808909.00,6315272.50,63898,5570,5727.27,3909.09,9636.36,43,63,0.00,0.00,0,0
1495555578,s1-eth1,14573090.00,850545.44,15423636.00,9356,160304,9818.18,9636.36,19454.54,106,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16980800.00,15742800.00,32723600.00,157428,169808,21600.00,20600.00,42200.00,206,216,0.00,0.00,0,0
1495555578,s1-eth3,536800.00,8024400.00,8561200.00,80244,5368,6000.00,5400.00,11400.00,54,60,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,448200.00,10996400.00,11444600.00,109964,4482,5100.00,7400.00,12500.00,74,51,0.00,0.00,0,0
1495555578,s1-eth1,15996000.00,975600.00,16971600.00,9756,159960,10800.00,11000.00,21800.00,110,108,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16981000.00,19996400.00,36977400.00,199964,169810,21900.00,23800.00,45700.00,238,219,0.00,0.00,0,0
1495555578,s1-eth3,409000.00,10497800.00,10906800.00,104978,4090,4700.00,7100.00,11800.00,71,47,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,494200.00,7324400.00,7818600.00,73244,4942,5700.00,5000.00,10700.00,50,57,0.00,0.00,0,0
1495555578,s1-eth1,15847400.00,910600.00,16758000.00,9106,158474,10700.00,10500.00,21200.00,105,107,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,16750600.00,18732800.00,35483400.00,187328,167506,21100.00,22600.00,43700.00,226,211,0.00,0.00,0,0
1495555578,s1-eth3,420800.00,5594000.00,6014800.00,55940,4208,4800.00,3800.00,8600.00,38,48,0.00,0.00,0,0
1495555578,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,s1-eth2,534800.00,8321600.00,8856400.00,83216,5348,6200.00,5600.00,11800.00,56,62,0.00,0.00,0,0
1495555578,s1-eth1,16197400.00,967000.00,17164400.00,9670,161974,10900.00,11100.00,22000.00,111,109,0.00,0.00,0,0
1495555578,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555578,total,17153000.00,14882600.00,32035600.00,148826,171530,21900.00,20500.00,42400.00,205,219,0.00,0.00,0,0
